in_btc,out_btc,total_btc,mean_in_btc,mean_out_btc,in_malicious,out_malicious,is_malicious,out_and_tx_malicious,all_malicious,vin_sz,vout_sz,size,fee,time,sat_per_byte
0.014888612493750654,0.013902905168991422,0.028587456851912555,0.014888612493750654,0.006975613736425242,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.556828061699537,11.51293546492023,21.044370213453075,5.9625425575620605
0.06704668556176807,0.06657900044300905,0.1294399842162471,0.03408514482142834,0.033843493323661177,0,0,0,0,0,1.0986122886681096,1.0986122886681096,6.0063531596017325,10.819798284210286,21.0446875019342,4.823958588381503
0.1500884400924621,0.1500884400924621,0.28056228682308787,0.1500884400924621,0.07785739854702593,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.552959584921617,0.0,21.044588515605565,0.0
0.00019998000266626675,9.999500033330834e-05,0.00029995500899797546,0.00019998000266626675,9.999500033330834e-05,0,0,0,0,0,0.6931471805599453,0.6931471805599453,5.262690188904886,9.210440366976517,21.0447336437173,3.9718630057841633
0.037295784743696894,0.03681397312271631,0.07278566972564769,0.037295784743696894,0.01857638557293541,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.556828061699537,10.819798284210286,21.04434466856257,5.271965432308195
3.9318256327243257,3.9318256327243257,4.61512051684126,3.9318256327243257,3.258096538021482,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.420534999272286,0.0,21.044438069589,0.0
0.4713771917267319,0.4714034053518879,0.7904736989140022,0.05847635924601314,0.26322589700169574,0,0,0,0,0,2.4849066497880004,1.0986122886681096,7.627544390488503,10.308985993422082,21.044467614179627,2.748088644693475
0.5875088485369483,0.5872309549683961,0.9549343554663595,0.5875088485369483,0.3361150299733711,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.429345628954441,10.819798284210286,21.044328338262964,5.399357992215276
2.7298813936509148,2.7298813936509148,3.3898713873844715,2.7298813936509148,2.0999221590642754,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.420534999272286,0.0,21.044355145695153,0.0
2.542507095547073,2.542467760312532,3.1955048385449607,2.542507095547073,1.9250512498145727,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.424950017481403,10.819798284210286,21.044376436915584,5.403753100615825
5.339305747225348,5.339303347621762,6.030049240736027,5.339305747225348,4.65094390048228,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.424950017481403,10.819798284210286,21.044308791313316,5.403753100615825
0.019802627296179712,0.019312311032372815,0.03873982831593056,0.019802627296179712,0.009702775461385196,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.556828061699537,10.819798284210286,21.044305440721633,5.271965432308195
0.07852001049685073,0.07805766185000008,0.15089108740906937,0.026864236646881593,0.0397902624677353,0,0,0,0,0,1.3862943611198906,1.0986122886681096,6.315358001522335,10.819798284210286,21.04439288973604,4.517209742176195
1.6120711943021255,1.6114725930668432,2.1998176036468964,0.1181491841713894,1.1003081432268984,0,0,0,0,0,3.4965075614664802,1.0986122886681096,8.672486075822272,12.611541086966115,21.044580547194776,3.9584992703979167
5.752789670224996,5.752789670224996,6.4443486331042745,5.752789670224996,5.062811377692392,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.424950017481403,0.0,21.044563235915362,0.0
0.0295588022415444,0.029073247485707086,0.0577970987262167,0.0295588022415444,0.014642276736870059,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.560681631015528,10.819798284210286,21.04429888603525,5.2681168526621045
2.2960030991191576,2.295952767667411,2.937482862439947,1.6987662548517595,1.6987205265442225,0,0,0,0,0,1.0986122886681096,1.0986122886681096,6.0867747269123065,10.819798284210286,21.044382342641043,4.744020551271866
0.040533312855712766,0.04005305896507027,0.07902557518500736,0.020472011052013336,0.020227047021306455,0,0,0,0,0,1.0986122886681096,1.0986122886681096,6.082218910376446,10.819798284210286,21.044323400603325,4.748547116608594
0.09472207963458801,0.09472207963458792,0.181243108811254,0.09472207963458801,0.0484821548346646,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.556828061699537,0.0,21.044597141694016,0.0
0.014888612493750654,0.013902905168991422,0.028587456851912555,0.014888612493750654,0.006975613736425242,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.552959584921617,11.51293546492023,21.044329009962688,5.966416083272322
2.0503999860681863,2.049756361877984,2.6766983313955803,0.9905637914002068,1.47773442303325,0,0,0,0,0,1.6094379124341003,1.0986122886681096,6.507277712385012,13.122365377402328,21.04439288973604,6.617916422951748
0.03854989204926159,0.038453669050154723,0.07557597125843817,0.03854989204926159,0.019411658721062975,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.424950017481403,9.210440366976517,21.044459357593404,3.8121537763676585
0.5767782832883801,0.5766659359557882,0.9401584814317059,0.1222609326717486,0.3293374084465559,0,0,0,0,0,1.9459101490553132,1.0986122886681096,6.873163834212518,9.90353755128617,21.044383123105224,3.078481558265877
0.4494819935249387,0.44916296337388373,0.7582324272158797,0.4494819935249387,0.24959072132905802,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.429345628954441,10.819798284210286,21.04434764836193,5.399357992215276
0.019802627296179712,0.004987541511039074,0.0246926125903715,0.009950330853168083,0.004987541511039074,0,0,0,0,0,1.0986122886681096,1.0986122886681096,5.924255797414532,9.210440366976517,21.044514522538226,3.3253831357880124
0.4855319385676672,0.4852242063375749,0.8107428208811419,0.4855319385676672,0.14508237244842498,0,0,0,0,0,0.6931471805599453,1.6094379124341003,5.786897381366708,10.819798284210286,21.044376821347313,5.042432068178255
0.08566083792215873,0.08520177982252665,0.16413513173903194,0.02211289040560367,0.04350803348554883,0,0,0,0,0,1.6094379124341003,1.0986122886681096,6.505784060128229,10.819798284210286,21.04432848986694,4.328761653066877
0.039220713153281295,0.03912455468405003,0.076868444256577,0.039220713153281295,0.019753606486836335,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.560681631015528,9.210440366976517,21.044491362364184,3.679082586388175
0.7190020248144398,0.718953299800885,1.132906759585359,0.7190020248144398,0.4227429691633501,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.556828061699537,9.210440366976517,21.04450391145348,3.682853583027596
5.974133266332288,5.974131994478556,6.666007147740816,5.974133266332288,5.283525293248853,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.424950017481403,10.819798284210286,21.044415346459758,5.403753100615825
0.5364933705145685,0.5364348892724102,0.883726217000755,0.5364933705145685,0.5364348892724102,0,0,0,0,0,0.6931471805599453,0.6931471805599453,5.262690188904886,9.210440366976517,21.044497404484225,3.9718630057841633
2.046401687601636,2.0463370860317953,2.6727338559746427,2.046401687601636,1.4747057992330588,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.560681631015528,10.819798284210286,21.04451627689919,5.2681168526621045
0.0295588022415444,0.02946171014961901,0.05817456405107217,0.0295588022415444,0.014839350196639779,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.556828061699537,9.210440366976517,21.04448929827304,3.682853583027596
0.32547412131930215,0.32511296367512277,0.5703431859591666,0.32547412131930215,0.17571100516424912,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.552959584921617,10.819798284210286,21.044498646845756,5.27582903480686
0.03952087963727595,0.03904013915847109,0.07707625672078017,0.019955664604981226,0.01971057403980087,0,0,0,0,0,1.0986122886681096,1.0986122886681096,5.924255797414532,10.819798284210286,21.044501676228734,4.905632176583763
0.07900598584774172,0.07854386188826161,0.15179499308897676,0.07900598584774172,0.04004287508551742,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.420534999272286,10.819798284210286,21.044471863567907,5.408167787478715
3.2737119594593738,3.2733332316483144,3.9475518141892376,3.2737119594593738,3.2733332316483144,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.4638318050256105,0.0,21.04446046509975,0.0
0.009950330853168083,0.009455158770755135,0.019312311032372815,0.009950330853168083,0.004738754347173438,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.556828061699537,10.819798284210286,21.04443175294598,5.271965432308195
2.3999292583012237,2.3998838950867993,3.04662941743429,1.7936241138638784,1.7935825239534995,0,0,0,0,0,1.0986122886681096,1.0986122886681096,6.082218910376446,10.819798284210286,21.044444283200406,4.748547116608594
0.06030160494622007,0.05983075384545023,0.11672799040293161,0.030605269067196243,0.030362775085254166,0,0,0,0,0,1.0986122886681096,1.0986122886681096,5.924255797414532,10.819798284210286,21.04445383672488,4.905632176583763
0.11418703110853855,0.11409781802002003,0.21658088001731818,0.11418703110853855,0.05867531609510532,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.560681631015528,9.210440366976517,21.04452826507096,3.679082586388175
4.310814338155705,4.310780781056184,4.997210697546657,1.3420724966309567,3.630967374339152,0,0,0,0,0,3.295836866004329,1.0986122886681096,8.274611946209552,12.429220196836383,21.04445293156644,4.17042540546946
0.15890117832044784,0.15881586661574112,0.29590631050312205,0.15890117832044784,0.08255743540132665,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.420534999272286,9.210440366976517,21.044507597170067,3.816490578706582
2.2417729535972883,2.2417623265482605,2.8803158103546393,1.3358778752058744,1.6496100958728581,0,0,0,0,0,1.3862943611198906,1.0986122886681096,6.253828811575473,9.210440366976517,21.04439544942618,3.0090345415733855
0.09531017980432487,0.09485553101267882,0.18190480329761222,0.09531017980432487,0.048552040582165605,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.556828061699537,10.819798284210286,21.044409496778776,5.271965432308195
0.019802627296179712,0.019704583274335403,0.03912455468405003,0.019802627296179712,0.00990082467726253,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.560681631015528,9.210440366976517,21.0444703216346,3.679082586388175
0.23901690047049992,0.23893815721285064,0.43171747925223014,0.126632650933366,0.12658859709957399,0,0,0,0,0,1.0986122886681096,1.0986122886681096,5.926926025970411,9.210440366976517,21.044482246533867,3.3228021574968136
0.17207254800763977,0.1719883526541632,0.31876495541050276,0.17207254800763977,0.08968712730804146,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.429345628954441,9.210440366976517,21.044476589440887,3.80783654332461
0.18370990925317748,0.18362668807281968,0.3387798292230978,0.03954127330684631,0.09602228074571029,0,0,0,0,0,1.791759469228055,1.0986122886681096,6.705639094860003,9.210440366976517,21.044396756468604,2.5843674433186385
2.320199052393268,2.3201892269424027,2.962966283780324,1.1922316458978541,1.7207645950704304,0,0,0,0,0,1.6094379124341003,1.0986122886681096,6.51025834052315,9.210440366976517,21.044502744524635,2.7665159236448833
0.3177029038637381,0.3176301193161565,0.558378451321533,0.3177029038637381,0.17137351172277457,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.424950017481403,9.210440366976517,21.044419988463712,3.8121537763676585
0.01320832475336086,0.013109632031156448,0.02614704707050314,0.006625969698508988,0.006576298668242035,0,0,0,0,0,1.0986122886681096,1.0986122886681096,6.07993319509559,9.210440366976517,21.044614556085858,3.1753744029075848
0.5602973841673553,0.5600118237885848,0.917045007336883,0.5602973841673553,0.31870577208081535,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.560681631015528,10.819798284210286,21.044406955257614,5.2681168526621045
0.5877866649021191,0.5877866649021191,0.9555114450274365,0.5877866649021191,0.5877866649021191,0,0,0,0,0,0.6931471805599453,0.6931471805599453,5.2574953720277815,0.0,21.044581104144374,0.0
0.058268908123975775,0.0577970987262167,0.11288215705667246,0.0295588022415444,0.029316054334053068,0,0,0,0,0,1.0986122886681096,1.0986122886681096,5.929589143389895,10.819798284210286,21.044517258875832,4.9003242732785735
0.9540707192187075,0.9538781157171989,1.4331811960592644,0.5867463489610899,0.5866073058426466,0,0,0,0,0,1.0986122886681096,1.0986122886681096,5.926926025970411,10.819798284210286,21.044515448672943,4.9029746505207905
0.011928570865273802,0.011434377625663104,0.023228126119207167,0.011928570865273802,0.005733531847760544,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.560681631015528,10.819798284210286,21.044433715613707,5.2681168526621045
0.20758082181463866,0.20717446547931004,0.3790488235150232,0.10916699282269064,0.10894282252779316,0,0,0,0,0,1.0986122886681096,1.0986122886681096,6.07993319509559,10.819798284210286,21.044676601184463,4.750818241444082
0.4769333072200792,0.47680916272986096,0.7984310842831523,0.18540734363056655,0.2665577632937973,0,0,0,0,0,1.3862943611198906,1.0986122886681096,6.424869023905388,9.90353755128617,21.04450815778653,3.5105757887986813
1.6245939078970504,1.6244954072181583,2.2139958500101535,1.6245939078970504,1.1111758933639586,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.429345628954441,10.819798284210286,21.044417441892023,5.399357992215276
0.26236426446749106,0.2622873384318364,0.4699411272925291,0.26236426446749106,0.13971846316908215,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.429345628954441,9.210440366976517,21.044566496443156,3.80783654332461
1.3812645201517422,1.381239393773281,1.9401453214642748,1.3812645201517422,1.381239393773281,0,0,0,0,0,0.6931471805599453,0.6931471805599453,5.420534999272286,9.210440366976517,21.04463903971185,3.816490578706582
10.034415042321282,10.034415020389247,10.727540279639861,10.034415042321282,9.341311702937462,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.556828061699537,10.819798284210286,21.044550623026232,5.271965432308195
5.614901245673341,5.6148994240869525,6.306224267945838,5.614901245673341,4.925388799330832,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.560681631015528,10.819798284210286,21.044647451446302,5.2681168526621045
0.1774555703947936,0.17703677523646955,0.3277557798750651,0.06271654985546549,0.09243103449492096,0,0,0,0,0,1.3862943611198906,1.0986122886681096,6.320768294250582,10.819818283610305,21.04462271639424,4.511868798020582
0.9660952347614198,0.9660571774210369,1.4481483399084658,0.9660952347614198,0.595414165308778,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.420534999272286,9.210440366976517,21.04464047841352,3.816490578706582
3.8918202981106265,3.8918202981106265,4.574710978503383,2.5649493574615367,3.8918202981106265,0,0,0,0,0,1.6094379124341003,0.6931471805599453,6.45833828334479,0.0,21.0446433463837,0.0
1.08088551369885,1.080546161183038,1.5879234308310615,0.6798816461370586,0.6796282755634495,0,0,0,0,0,1.0986122886681096,1.0986122886681096,6.0867747269123065,11.51293546492023,21.044649552193423,5.432806443954035
0.03716937020265576,0.036687497655152015,0.07254164181285858,0.018757370421183542,0.018511985953312153,0,0,0,0,0,1.0986122886681096,1.0986122886681096,6.008813185442595,10.819798284210286,21.044642938124476,4.821512334991169
0.03733655462550341,0.03685476265225792,0.07286436490897034,0.03733655462550341,0.01859715590937772,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.552959584921617,10.819798284210286,21.044603151267104,5.27582903480686
0.9149713258406991,0.9149312722274905,1.3846197898076589,0.5586735327238059,0.5586449339520285,0,0,0,0,0,1.0986122886681096,1.0986122886681096,6.0844994130751715,9.210440366976517,21.044607115085455,3.1709893618269125
0.019802627296179712,0.01882175424058776,0.03825871211709034,0.019802627296179712,0.009455158770755135,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.552959584921617,11.51293546492023,21.044638373296415,5.966416083272322
0.20152187855756162,0.20111305215345623,0.36881910421116115,0.20152187855756162,0.10560383605301783,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.560681631015528,10.819798284210286,21.044593841380944,5.2681168526621045
0.3565756870129267,0.3565756870129267,0.618886501362481,0.3565756870129267,0.19409762920716112,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.556828061699537,0.0,21.04457976615947,0.0
2.612095680421548,2.612088342334602,3.267858732366206,2.612095680421548,1.989754770831731,0,0,0,0,0,0.6931471805599453,1.0986122886681096,5.429345628954441,9.210440366976517,21.044552747183662,3.80783654332461
